   0.8408808E+13   0.2582552E-07   0.4886340E+00   0.0000000E+00   0.3122568E+07  -0.1861069E+15  -0.2223489E+02   0.5640752E-01   0.0000000E+00             NaN
   0.8526225E+13   0.2522801E-07   0.2850183E+00   0.0000000E+00   0.3004110E+07  -0.1835320E+15  -0.2162918E+02   0.5640752E-01   0.0000000E+00             NaN
   0.8645282E+13   0.2471609E-07  -0.4691817E-01   0.0000000E+00   0.2907120E+07  -0.1809922E+15  -0.2104002E+02   0.5640752E-01   0.0000000E+00             NaN
   0.8766001E+13   0.2422981E-07  -0.5640724E-02   0.0000000E+00   0.2816845E+07  -0.1784871E+15  -0.2046695E+02   0.5640752E-01   0.0000000E+00             NaN
   0.8888406E+13   0.2373675E-07   0.1235800E+00   0.0000000E+00   0.2725309E+07  -0.1760162E+15  -0.1990955E+02   0.5640752E-01   0.0000000E+00             NaN
   0.9012520E+13   0.2323679E-07   0.2357471E+00   0.0000000E+00   0.2632496E+07  -0.1735790E+15  -0.1936738E+02   0.5640752E-01   0.0000000E+00             NaN
   0.9138367E+13   0.2272986E-07   0.4062350E+00   0.0000000E+00   0.2538386E+07  -0.1711751E+15  -0.1884002E+02   0.5640752E-01   0.0000000E+00             NaN
   0.9265971E+13   0.2221585E-07   0.1951373E+00   0.0000000E+00   0.2442962E+07  -0.1688040E+15  -0.1832706E+02   0.5640752E-01   0.0000000E+00             NaN
   0.9395357E+13   0.2179034E-07  -0.1290206E+00   0.0000000E+00   0.2367120E+07  -0.1664652E+15  -0.1782811E+02   0.5640752E-01   0.0000000E+00             NaN
   0.9526550E+13   0.2139131E-07  -0.1020698E+00   0.0000000E+00   0.2297307E+07  -0.1641584E+15  -0.1734281E+02   0.5640752E-01   0.0000000E+00             NaN
   0.9659575E+13   0.2098671E-07   0.3915974E+00   0.0000000E+00   0.2226518E+07  -0.1618829E+15  -0.1687076E+02   0.5640752E-01   0.0000000E+00             NaN
   0.9794457E+13   0.2057646E-07  -0.9321287E+00   0.0000000E+00   0.2154742E+07  -0.1596386E+15  -0.8262115E+01   0.5640752E-01   0.0000000E+00             NaN

